subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
19	pp	m	21	3	diamond	none	dif	vert	up	N_dis	(964, 649)	True	166323	168110	up	(840, 525)	testing
19	pp	m	21	3	diamond	none	same	hori	left	N_dis	(840, 349)	True	169210	170150	left	(840, 525)	testing
19	pp	m	21	3	circle	green	same	hori	left	(715, 400)	(1016, 525)	True	171401	172358	left	(840, 525)	testing
19	pp	m	21	3	diamond	green	dif	hori	left	(715, 400)	(664, 525)	True	173429	174471	left	(840, 525)	testing
19	pp	m	21	3	circle	red	same	vert	up	(715, 400)	(664, 525)	True	175702	177431	up	(840, 525)	testing
19	pp	m	21	3	diamond	green	same	vert	up	(840, 701)	(964, 649)	True	178450	180286	up	(840, 525)	testing
19	pp	m	21	3	diamond	none	same	vert	up	N_dis	(715, 649)	True	181341	182302	up	(840, 525)	testing
19	pp	m	21	3	diamond	green	dif	hori	left	(964, 649)	(1016, 525)	True	183378	184046	left	(840, 525)	testing
19	pp	m	21	3	diamond	none	dif	vert	up	N_dis	(840, 701)	True	185057	185606	up	(840, 525)	testing
19	pp	m	21	3	circle	none	dif	hori	left	N_dis	(840, 701)	True	186715	187358	left	(840, 525)	testing
19	pp	m	21	3	diamond	red	dif	vert	up	(664, 525)	(964, 649)	True	188499	190014	up	(840, 525)	testing
19	pp	m	21	3	circle	green	dif	hori	left	(715, 400)	(1016, 525)	True	191191	192247	left	(840, 525)	testing
19	pp	m	21	3	diamond	green	dif	vert	up	(840, 349)	(664, 525)	True	193256	194263	up	(840, 525)	testing
19	pp	m	21	3	diamond	green	same	vert	up	(840, 701)	(964, 400)	True	195315	196118	left	(840, 525)	testing
19	pp	m	21	3	circle	red	same	hori	left	(964, 649)	(1016, 525)	True	198805	199686	left	(840, 525)	testing
19	pp	m	21	3	circle	red	dif	vert	up	(840, 701)	(964, 400)	True	200742	201598	up	(840, 525)	testing
19	pp	m	21	3	circle	red	dif	vert	up	(840, 349)	(715, 649)	True	202622	203342	up	(840, 525)	testing
19	pp	m	21	3	diamond	none	same	vert	up	N_dis	(1016, 525)	True	204421	205422	left	(840, 525)	testing
19	pp	m	21	3	diamond	red	dif	vert	up	(840, 701)	(715, 649)	True	208147	209294	up	(840, 525)	testing
19	pp	m	21	3	diamond	green	dif	hori	left	(964, 649)	(715, 649)	True	210405	211358	left	(840, 525)	testing
19	pp	m	21	3	diamond	green	same	hori	left	(1016, 525)	(840, 701)	True	212382	213350	left	(840, 525)	testing
19	pp	m	21	3	circle	red	dif	hori	left	(840, 349)	(715, 649)	True	214429	215318	left	(840, 525)	testing
19	pp	m	21	3	diamond	none	same	vert	up	N_dis	(964, 649)	True	216500	217350	up	(840, 525)	testing
19	pp	m	21	3	diamond	none	dif	hori	left	N_dis	(715, 400)	True	218387	219206	left	(840, 525)	testing
19	pp	m	21	3	circle	none	same	hori	left	N_dis	(840, 349)	True	220362	221478	left	(840, 525)	testing
19	pp	m	21	3	diamond	red	same	hori	left	(715, 400)	(964, 400)	True	222716	223606	up	(840, 525)	testing
19	pp	m	21	3	diamond	red	dif	vert	up	(964, 400)	(964, 649)	True	226368	227174	up	(840, 525)	testing
19	pp	m	21	3	circle	none	same	hori	left	N_dis	(840, 701)	True	228277	228966	left	(840, 525)	testing
19	pp	m	21	3	diamond	red	dif	hori	left	(964, 649)	(840, 701)	True	230028	230822	left	(840, 525)	testing
19	pp	m	21	3	diamond	green	dif	vert	up	(715, 649)	(664, 525)	True	231917	232630	up	(840, 525)	testing
19	pp	m	21	3	circle	red	dif	vert	up	(840, 349)	(715, 400)	True	233742	234478	up	(840, 525)	testing
19	pp	m	21	3	circle	red	same	vert	up	(715, 649)	(964, 649)	True	235650	236582	up	(840, 525)	testing
19	pp	m	21	3	circle	red	same	hori	left	(715, 649)	(1016, 525)	True	237827	238374	left	(840, 525)	testing
19	pp	m	21	3	circle	green	dif	hori	left	(964, 649)	(664, 525)	True	239387	239958	left	(840, 525)	testing
19	pp	m	21	3	diamond	red	same	hori	left	(715, 400)	(964, 400)	True	240984	241869	left	(840, 525)	testing
19	pp	m	21	3	diamond	red	dif	vert	up	(664, 525)	(715, 649)	True	243090	244173	up	(840, 525)	testing
19	pp	m	21	3	diamond	red	same	vert	up	(840, 701)	(1016, 525)	True	245209	246022	up	(840, 525)	testing
19	pp	m	21	3	diamond	none	same	hori	left	N_dis	(664, 525)	True	247177	247774	left	(840, 525)	testing
19	pp	m	21	3	circle	none	dif	vert	up	N_dis	(964, 400)	True	249026	250270	up	(840, 525)	testing
19	pp	m	21	3	circle	red	same	vert	up	(715, 400)	(1016, 525)	True	251393	252094	up	(840, 525)	testing
19	pp	m	21	3	diamond	red	dif	vert	up	(715, 649)	(964, 400)	True	253109	253822	up	(840, 525)	testing
19	pp	m	21	3	diamond	green	dif	vert	up	(1016, 525)	(715, 400)	True	255012	255950	up	(840, 525)	testing
19	pp	m	21	3	circle	red	dif	hori	left	(964, 400)	(964, 649)	True	257028	257757	left	(840, 525)	testing
19	pp	m	21	3	circle	green	same	vert	up	(964, 400)	(715, 649)	True	258922	259533	up	(840, 525)	testing
19	pp	m	21	3	diamond	green	same	hori	left	(664, 525)	(1016, 525)	True	260563	261421	left	(840, 525)	testing
