subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
5	yy	f	18	1	circle	green	same	hori	left	(964, 400)	(964, 649)	True	306211	307103	left	(840, 525)	testing
5	yy	f	18	1	circle	green	same	vert	up	(715, 400)	(964, 400)	True	308314	309255	up	(840, 525)	testing
5	yy	f	18	1	circle	none	same	hori	left	N_dis	(964, 649)	True	310269	311032	left	(840, 525)	testing
5	yy	f	18	1	circle	none	dif	hori	left	N_dis	(840, 349)	True	312142	313064	left	(840, 525)	testing
5	yy	f	18	1	circle	none	dif	hori	left	N_dis	(964, 400)	True	314252	315024	left	(840, 525)	testing
5	yy	f	18	1	diamond	none	dif	vert	up	N_dis	(715, 400)	True	316062	316840	up	(840, 525)	testing
5	yy	f	18	1	diamond	green	same	vert	up	(964, 649)	(1016, 525)	True	317891	318712	up	(840, 525)	testing
5	yy	f	18	1	circle	red	same	vert	up	(664, 525)	(715, 649)	True	319825	320639	up	(840, 525)	testing
5	yy	f	18	1	circle	red	dif	vert	up	(1016, 525)	(840, 701)	True	321710	322583	up	(840, 525)	testing
5	yy	f	18	1	diamond	red	dif	hori	left	(840, 349)	(964, 649)	True	323690	324399	left	(840, 525)	testing
5	yy	f	18	1	diamond	red	dif	vert	up	(964, 649)	(840, 349)	True	325458	326135	up	(840, 525)	testing
5	yy	f	18	1	circle	none	dif	hori	left	N_dis	(840, 349)	True	327219	327839	left	(840, 525)	testing
5	yy	f	18	1	circle	red	dif	hori	left	(840, 701)	(964, 649)	True	328871	329752	left	(840, 525)	testing
5	yy	f	18	1	diamond	green	dif	vert	up	(964, 400)	(1016, 525)	True	330766	331560	left	(840, 525)	testing
5	yy	f	18	1	circle	red	same	hori	left	(1016, 525)	(840, 349)	True	334106	334760	left	(840, 525)	testing
5	yy	f	18	1	circle	red	same	vert	up	(715, 649)	(964, 400)	True	336005	336775	up	(840, 525)	testing
5	yy	f	18	1	circle	none	dif	vert	up	N_dis	(964, 649)	True	337833	339303	up	(840, 525)	testing
5	yy	f	18	1	circle	none	same	vert	up	N_dis	(715, 400)	True	340370	341599	up	(840, 525)	testing
5	yy	f	18	1	circle	red	same	hori	left	(964, 649)	(840, 701)	True	342607	343783	up	(840, 525)	testing
5	yy	f	18	1	circle	green	same	hori	left	(840, 349)	(964, 400)	True	346480	347992	left	(840, 525)	testing
5	yy	f	18	1	circle	green	same	vert	up	(715, 400)	(1016, 525)	True	349060	349768	up	(840, 525)	testing
5	yy	f	18	1	circle	green	same	hori	left	(840, 701)	(715, 649)	True	350843	351607	left	(840, 525)	testing
5	yy	f	18	1	diamond	green	dif	hori	left	(715, 400)	(715, 649)	True	352764	354463	left	(840, 525)	testing
5	yy	f	18	1	circle	green	same	hori	left	(715, 400)	(1016, 525)	True	355672	356359	up	(840, 525)	testing
5	yy	f	18	1	diamond	none	dif	vert	up	N_dis	(715, 649)	True	358884	360479	up	(840, 525)	testing
5	yy	f	18	1	diamond	none	dif	hori	left	N_dis	(964, 400)	True	361715	362335	left	(840, 525)	testing
5	yy	f	18	1	circle	red	dif	hori	left	(964, 649)	(840, 701)	True	363465	364432	left	(840, 525)	testing
5	yy	f	18	1	diamond	none	same	vert	up	N_dis	(964, 649)	True	365616	366448	up	(840, 525)	testing
5	yy	f	18	1	circle	green	dif	vert	up	(715, 649)	(964, 400)	True	367470	368615	up	(840, 525)	testing
5	yy	f	18	1	diamond	none	dif	vert	up	N_dis	(715, 400)	True	369629	371383	left	(840, 525)	testing
5	yy	f	18	1	diamond	none	same	hori	left	N_dis	(964, 649)	True	373908	374535	left	(840, 525)	testing
5	yy	f	18	1	circle	red	dif	vert	up	(664, 525)	(840, 701)	True	375634	376423	up	(840, 525)	testing
