subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
7	ty	m	20	3	circle	green	same	hori	left	(715, 649)	(1016, 525)	True	185408	186591	left	(840, 525)	testing
7	ty	m	20	3	diamond	green	dif	hori	left	(664, 525)	(964, 400)	True	187654	188647	left	(840, 525)	testing
7	ty	m	20	3	circle	red	same	hori	left	(840, 701)	(664, 525)	True	189792	190799	left	(840, 525)	testing
7	ty	m	20	3	circle	green	dif	hori	left	(840, 701)	(715, 400)	True	191912	193047	left	(840, 525)	testing
7	ty	m	20	3	diamond	red	same	hori	left	(664, 525)	(840, 349)	True	194085	195015	left	(840, 525)	testing
7	ty	m	20	3	circle	red	same	hori	left	(715, 649)	(664, 525)	True	196038	197231	left	(840, 525)	testing
7	ty	m	20	3	diamond	red	dif	vert	up	(715, 649)	(964, 400)	True	198242	198967	up	(840, 525)	testing
7	ty	m	20	3	diamond	none	dif	vert	up	N_dis	(840, 701)	True	200035	201023	up	(840, 525)	testing
7	ty	m	20	3	circle	green	same	hori	left	(840, 349)	(1016, 525)	True	202194	203007	left	(840, 525)	testing
7	ty	m	20	3	circle	red	same	hori	left	(715, 400)	(664, 525)	True	204021	204679	left	(840, 525)	testing
7	ty	m	20	3	circle	green	same	vert	up	(964, 400)	(715, 649)	True	205788	206623	up	(840, 525)	testing
7	ty	m	20	3	circle	green	same	hori	left	(840, 349)	(964, 400)	True	207650	208311	left	(840, 525)	testing
7	ty	m	20	3	circle	green	dif	vert	up	(715, 649)	(840, 349)	True	209460	210111	up	(840, 525)	testing
7	ty	m	20	3	diamond	none	same	vert	up	N_dis	(840, 349)	True	211195	211919	up	(840, 525)	testing
7	ty	m	20	3	diamond	none	dif	hori	left	N_dis	(715, 649)	True	213099	213727	left	(840, 525)	testing
7	ty	m	20	3	diamond	none	dif	hori	left	N_dis	(964, 400)	True	214886	215654	left	(840, 525)	testing
7	ty	m	20	3	circle	none	dif	vert	up	N_dis	(664, 525)	True	216666	217439	up	(840, 525)	testing
7	ty	m	20	3	circle	green	same	hori	left	(1016, 525)	(964, 649)	True	218622	219535	left	(840, 525)	testing
7	ty	m	20	3	diamond	none	same	vert	up	N_dis	(840, 701)	True	220739	221583	up	(840, 525)	testing
7	ty	m	20	3	diamond	none	same	vert	up	N_dis	(840, 701)	True	222774	223367	up	(840, 525)	testing
7	ty	m	20	3	diamond	none	same	hori	left	N_dis	(964, 649)	True	224438	225119	left	(840, 525)	testing
7	ty	m	20	3	diamond	none	same	vert	up	N_dis	(964, 649)	True	226256	226799	up	(840, 525)	testing
7	ty	m	20	3	circle	red	dif	hori	left	(840, 701)	(964, 649)	True	227882	229135	left	(840, 525)	testing
7	ty	m	20	3	diamond	green	same	hori	left	(1016, 525)	(715, 649)	True	230265	230830	left	(840, 525)	testing
7	ty	m	20	3	circle	none	same	hori	left	N_dis	(964, 400)	True	231867	232566	left	(840, 525)	testing
7	ty	m	20	3	diamond	none	dif	hori	left	N_dis	(840, 349)	True	233790	234495	left	(840, 525)	testing
7	ty	m	20	3	diamond	green	dif	hori	left	(840, 349)	(715, 649)	True	235537	236359	left	(840, 525)	testing
7	ty	m	20	3	diamond	none	same	vert	up	N_dis	(840, 349)	True	237596	238279	up	(840, 525)	testing
7	ty	m	20	3	diamond	none	same	hori	left	N_dis	(1016, 525)	True	239384	239999	left	(840, 525)	testing
7	ty	m	20	3	circle	red	dif	vert	up	(715, 649)	(964, 649)	True	241132	242191	up	(840, 525)	testing
7	ty	m	20	3	circle	green	same	vert	up	(964, 400)	(964, 649)	True	243247	244023	up	(840, 525)	testing
7	ty	m	20	3	circle	red	dif	vert	up	(964, 649)	(664, 525)	True	245193	245902	left	(840, 525)	testing
7	ty	m	20	3	diamond	red	same	vert	up	(964, 649)	(715, 649)	True	248536	250166	up	(840, 525)	testing
7	ty	m	20	3	diamond	green	same	hori	left	(840, 701)	(964, 400)	True	251269	252007	left	(840, 525)	testing
7	ty	m	20	3	circle	none	dif	hori	left	N_dis	(1016, 525)	True	253093	253751	left	(840, 525)	testing
7	ty	m	20	3	circle	red	dif	vert	up	(964, 649)	(664, 525)	True	254838	255503	up	(840, 525)	testing
7	ty	m	20	3	diamond	none	same	hori	left	N_dis	(964, 649)	True	256698	257319	left	(840, 525)	testing
7	ty	m	20	3	diamond	red	same	vert	up	(964, 400)	(715, 649)	True	258557	259239	up	(840, 525)	testing
7	ty	m	20	3	circle	red	same	hori	left	(964, 649)	(964, 400)	True	260494	261278	left	(840, 525)	testing
