subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
11	xx	m	19	5	circle	red	dif	vert	up	(715, 649)	(964, 400)	True	219642	220446	up	(840, 525)	testing
11	xx	m	19	5	circle	none	dif	hori	left	N_dis	(715, 649)	True	221527	222198	left	(840, 525)	testing
11	xx	m	19	5	circle	red	same	vert	up	(715, 649)	(964, 649)	True	223302	223998	up	(840, 525)	testing
11	xx	m	19	5	circle	red	dif	hori	left	(664, 525)	(1016, 525)	True	225106	226005	left	(840, 525)	testing
11	xx	m	19	5	circle	none	same	vert	up	N_dis	(840, 701)	True	227023	227741	up	(840, 525)	testing
11	xx	m	19	5	diamond	red	same	vert	up	(1016, 525)	(840, 701)	True	228753	229405	up	(840, 525)	testing
11	xx	m	19	5	circle	green	dif	vert	up	(840, 701)	(715, 400)	True	230650	231605	left	(840, 525)	testing
11	xx	m	19	5	circle	red	same	hori	left	(664, 525)	(1016, 525)	True	234327	236053	left	(840, 525)	testing
11	xx	m	19	5	diamond	green	dif	vert	up	(840, 349)	(840, 701)	True	237188	237982	up	(840, 525)	testing
11	xx	m	19	5	diamond	red	same	hori	left	(964, 649)	(715, 649)	True	239151	240142	left	(840, 525)	testing
11	xx	m	19	5	circle	red	dif	vert	up	(715, 649)	(715, 400)	True	241275	242197	up	(840, 525)	testing
11	xx	m	19	5	circle	green	dif	hori	left	(664, 525)	(840, 701)	True	243393	244117	left	(840, 525)	testing
11	xx	m	19	5	circle	none	same	hori	left	N_dis	(664, 525)	True	245126	245709	left	(840, 525)	testing
11	xx	m	19	5	circle	red	same	vert	up	(964, 400)	(964, 649)	True	246819	247413	up	(840, 525)	testing
11	xx	m	19	5	diamond	green	same	vert	up	(964, 649)	(664, 525)	True	248431	249205	up	(840, 525)	testing
11	xx	m	19	5	diamond	none	dif	vert	up	N_dis	(1016, 525)	True	250228	250837	up	(840, 525)	testing
11	xx	m	19	5	diamond	none	same	hori	left	N_dis	(664, 525)	True	252033	252573	left	(840, 525)	testing
11	xx	m	19	5	circle	green	same	hori	left	(964, 400)	(664, 525)	True	253723	255214	left	(840, 525)	testing
11	xx	m	19	5	diamond	none	dif	hori	left	N_dis	(1016, 525)	True	256447	257086	left	(840, 525)	testing
