subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
3	mm	f	19	2	diamond	red	same	vert	up	(664, 525)	(964, 649)	True	198102	198815	up	(840, 525)	testing
3	mm	f	19	2	circle	red	dif	hori	left	(964, 649)	(964, 400)	True	200004	200952	left	(840, 525)	testing
3	mm	f	19	2	circle	none	dif	vert	up	N_dis	(840, 701)	True	202113	202864	up	(840, 525)	testing
3	mm	f	19	2	circle	red	same	hori	left	(715, 649)	(1016, 525)	True	204071	204904	left	(840, 525)	testing
3	mm	f	19	2	circle	green	dif	hori	left	(964, 649)	(1016, 525)	True	205934	206864	up	(840, 525)	testing
3	mm	f	19	2	circle	green	same	hori	left	(715, 649)	(664, 525)	True	209497	210168	left	(840, 525)	testing
3	mm	f	19	2	diamond	none	same	hori	left	N_dis	(715, 400)	True	211407	212112	left	(840, 525)	testing
3	mm	f	19	2	diamond	none	dif	vert	up	N_dis	(1016, 525)	True	213165	213791	up	(840, 525)	testing
3	mm	f	19	2	circle	green	same	hori	left	(840, 349)	(840, 701)	True	214996	215615	up	(840, 525)	testing
3	mm	f	19	2	circle	red	dif	vert	up	(840, 349)	(964, 400)	True	218324	219040	up	(840, 525)	testing
3	mm	f	19	2	diamond	green	dif	hori	left	(840, 349)	(840, 701)	True	220051	220600	left	(840, 525)	testing
3	mm	f	19	2	diamond	green	dif	hori	left	(715, 400)	(964, 400)	True	221781	222384	left	(840, 525)	testing
3	mm	f	19	2	diamond	green	same	hori	left	(715, 649)	(715, 400)	True	223627	225320	left	(840, 525)	testing
3	mm	f	19	2	diamond	red	same	vert	up	(1016, 525)	(964, 649)	True	226463	227152	up	(840, 525)	testing
3	mm	f	19	2	diamond	red	dif	vert	up	(1016, 525)	(664, 525)	True	228316	228999	up	(840, 525)	testing
3	mm	f	19	2	diamond	red	same	hori	left	(840, 701)	(964, 649)	True	230076	230823	left	(840, 525)	testing
3	mm	f	19	2	circle	green	dif	hori	left	(840, 701)	(664, 525)	True	232062	232639	left	(840, 525)	testing
3	mm	f	19	2	circle	green	same	hori	left	(715, 400)	(840, 701)	True	233871	234584	left	(840, 525)	testing
3	mm	f	19	2	circle	green	same	vert	up	(664, 525)	(964, 649)	True	235837	236608	up	(840, 525)	testing
3	mm	f	19	2	diamond	green	dif	vert	up	(964, 400)	(964, 649)	True	237765	238384	up	(840, 525)	testing
3	mm	f	19	2	diamond	green	same	vert	up	(715, 400)	(840, 701)	True	239529	240536	left	(840, 525)	testing
3	mm	f	19	2	circle	green	dif	vert	up	(840, 701)	(964, 649)	True	243292	243912	up	(840, 525)	testing
3	mm	f	19	2	diamond	green	same	hori	left	(664, 525)	(840, 701)	True	244959	245631	left	(840, 525)	testing
3	mm	f	19	2	diamond	none	dif	vert	up	N_dis	(840, 701)	True	246870	247719	up	(840, 525)	testing
