subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
17	lh	m	28	2	circle	none	dif	hori	left	N_dis	(664, 525)	True	147962	148627	left	(840, 525)	testing
17	lh	m	28	2	diamond	red	dif	hori	left	(715, 400)	(840, 701)	True	149832	150371	left	(840, 525)	testing
17	lh	m	28	2	diamond	red	same	vert	up	(840, 349)	(715, 400)	True	151485	152195	up	(840, 525)	testing
17	lh	m	28	2	circle	green	dif	hori	left	(715, 400)	(715, 649)	True	153239	153867	left	(840, 525)	testing
17	lh	m	28	2	diamond	none	same	hori	left	N_dis	(964, 649)	True	154973	155451	left	(840, 525)	testing
17	lh	m	28	2	diamond	green	dif	hori	left	(964, 649)	(840, 349)	True	156523	157123	left	(840, 525)	testing
17	lh	m	28	2	diamond	none	same	hori	left	N_dis	(715, 649)	True	158245	158787	left	(840, 525)	testing
17	lh	m	28	2	circle	red	same	hori	left	(840, 349)	(840, 701)	True	159835	160363	left	(840, 525)	testing
17	lh	m	28	2	diamond	none	dif	vert	up	N_dis	(715, 649)	True	161488	162027	up	(840, 525)	testing
17	lh	m	28	2	diamond	red	same	hori	left	(664, 525)	(840, 701)	True	163168	163715	left	(840, 525)	testing
17	lh	m	28	2	circle	green	same	vert	up	(1016, 525)	(964, 649)	True	164972	165563	up	(840, 525)	testing
17	lh	m	28	2	circle	none	dif	hori	left	N_dis	(1016, 525)	True	166703	167491	left	(840, 525)	testing
17	lh	m	28	2	diamond	red	dif	hori	left	(1016, 525)	(664, 525)	True	168517	169115	left	(840, 525)	testing
17	lh	m	28	2	circle	red	dif	vert	up	(840, 701)	(664, 525)	True	170371	170995	up	(840, 525)	testing
17	lh	m	28	2	diamond	green	dif	hori	left	(715, 400)	(840, 349)	True	172099	172891	left	(840, 525)	testing
17	lh	m	28	2	circle	green	dif	vert	up	(840, 349)	(715, 649)	True	173914	175147	up	(840, 525)	testing
17	lh	m	28	2	circle	none	same	hori	left	N_dis	(664, 525)	True	176182	176754	left	(840, 525)	testing
17	lh	m	28	2	circle	none	same	vert	up	N_dis	(964, 649)	True	177837	178379	up	(840, 525)	testing
17	lh	m	28	2	diamond	red	same	hori	left	(715, 649)	(664, 525)	True	179538	180195	left	(840, 525)	testing
17	lh	m	28	2	circle	none	dif	hori	left	N_dis	(715, 649)	True	181235	181747	left	(840, 525)	testing
17	lh	m	28	2	circle	green	dif	vert	up	(715, 649)	(964, 649)	True	182907	183443	up	(840, 525)	testing
17	lh	m	28	2	diamond	red	dif	vert	up	(840, 349)	(964, 649)	True	184544	185027	up	(840, 525)	testing
17	lh	m	28	2	diamond	green	same	hori	left	(964, 649)	(840, 349)	True	186048	186595	left	(840, 525)	testing
17	lh	m	28	2	diamond	red	same	hori	left	(715, 400)	(840, 701)	True	187763	188331	left	(840, 525)	testing
17	lh	m	28	2	diamond	green	dif	vert	up	(964, 649)	(840, 349)	True	189479	190083	up	(840, 525)	testing
17	lh	m	28	2	circle	red	same	vert	up	(715, 649)	(964, 400)	True	191171	191810	up	(840, 525)	testing
17	lh	m	28	2	diamond	none	dif	hori	left	N_dis	(840, 349)	True	192900	193386	left	(840, 525)	testing
17	lh	m	28	2	diamond	green	dif	vert	up	(964, 649)	(840, 701)	True	194635	195250	up	(840, 525)	testing
17	lh	m	28	2	diamond	none	same	vert	up	N_dis	(715, 649)	True	196312	197283	up	(840, 525)	testing
17	lh	m	28	2	diamond	green	same	vert	up	(1016, 525)	(964, 649)	True	198410	199307	up	(840, 525)	testing
