subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
7	ty	m	20	2	diamond	none	dif	hori	left	N_dis	(1016, 525)	True	134479	135268	left	(840, 525)	testing
7	ty	m	20	2	diamond	green	dif	vert	up	(840, 701)	(715, 400)	True	136308	137171	up	(840, 525)	testing
7	ty	m	20	2	circle	none	same	hori	left	N_dis	(840, 349)	True	138290	139147	left	(840, 525)	testing
7	ty	m	20	2	diamond	red	dif	hori	left	(840, 349)	(1016, 525)	True	140245	141187	left	(840, 525)	testing
7	ty	m	20	2	circle	green	dif	vert	up	(840, 701)	(840, 349)	True	142305	143187	up	(840, 525)	testing
7	ty	m	20	2	circle	none	same	vert	up	N_dis	(664, 525)	True	144402	145139	up	(840, 525)	testing
7	ty	m	20	2	circle	red	same	hori	left	(840, 349)	(715, 400)	True	146353	147628	left	(840, 525)	testing
7	ty	m	20	2	diamond	none	same	hori	left	N_dis	(964, 400)	True	148725	149764	left	(840, 525)	testing
7	ty	m	20	2	circle	green	same	vert	up	(964, 400)	(840, 349)	True	150831	151740	up	(840, 525)	testing
7	ty	m	20	2	circle	none	dif	hori	left	N_dis	(715, 400)	True	152838	153715	left	(840, 525)	testing
7	ty	m	20	2	diamond	none	same	hori	left	N_dis	(715, 649)	True	154739	155555	left	(840, 525)	testing
7	ty	m	20	2	circle	none	same	hori	left	N_dis	(964, 649)	True	156815	157603	left	(840, 525)	testing
7	ty	m	20	2	diamond	green	dif	vert	up	(715, 649)	(964, 400)	True	158734	159595	left	(840, 525)	testing
7	ty	m	20	2	diamond	none	same	vert	up	N_dis	(964, 649)	True	162348	164332	up	(840, 525)	testing
7	ty	m	20	2	circle	red	same	hori	left	(964, 400)	(715, 649)	True	165533	166148	left	(840, 525)	testing
7	ty	m	20	2	circle	red	same	hori	left	(715, 649)	(840, 349)	True	167260	168179	left	(840, 525)	testing
7	ty	m	20	2	circle	green	dif	vert	up	(715, 649)	(1016, 525)	True	169210	170027	up	(840, 525)	testing
7	ty	m	20	2	circle	none	same	hori	left	N_dis	(840, 349)	True	171040	171571	up	(840, 525)	testing
7	ty	m	20	2	circle	none	same	vert	up	N_dis	(1016, 525)	True	174302	175099	up	(840, 525)	testing
7	ty	m	20	2	circle	red	dif	hori	left	(840, 701)	(964, 649)	True	176145	177707	left	(840, 525)	testing
7	ty	m	20	2	circle	green	dif	hori	left	(840, 349)	(964, 400)	True	178943	180811	left	(840, 525)	testing
7	ty	m	20	2	circle	none	same	hori	left	N_dis	(840, 701)	True	182043	182740	left	(840, 525)	testing
7	ty	m	20	2	diamond	green	dif	hori	left	(664, 525)	(964, 649)	True	183943	185195	left	(840, 525)	testing
7	ty	m	20	2	diamond	green	same	hori	left	(840, 701)	(1016, 525)	True	186379	187091	left	(840, 525)	testing
7	ty	m	20	2	circle	green	dif	hori	left	(840, 349)	(964, 400)	True	188178	188787	left	(840, 525)	testing
7	ty	m	20	2	circle	green	same	hori	left	(1016, 525)	(964, 400)	True	189889	191483	left	(840, 525)	testing
7	ty	m	20	2	circle	green	same	hori	left	(964, 649)	(664, 525)	True	192525	193275	left	(840, 525)	testing
7	ty	m	20	2	diamond	green	same	hori	left	(964, 649)	(715, 400)	True	194417	195507	left	(840, 525)	testing
7	ty	m	20	2	diamond	green	dif	hori	left	(715, 400)	(715, 649)	True	196636	197451	left	(840, 525)	testing
7	ty	m	20	2	diamond	red	same	vert	up	(715, 400)	(964, 649)	True	198472	199251	up	(840, 525)	testing
7	ty	m	20	2	diamond	green	dif	vert	up	(1016, 525)	(840, 349)	True	200459	201267	up	(840, 525)	testing
7	ty	m	20	2	diamond	red	dif	vert	up	(840, 701)	(840, 349)	True	202297	203291	up	(840, 525)	testing
7	ty	m	20	2	circle	green	dif	hori	left	(840, 349)	(964, 649)	True	204371	205179	left	(840, 525)	testing
7	ty	m	20	2	diamond	green	same	vert	up	(964, 400)	(664, 525)	True	206231	206947	left	(840, 525)	testing
7	ty	m	20	2	diamond	none	dif	hori	left	N_dis	(715, 649)	True	209579	210339	left	(840, 525)	testing
7	ty	m	20	2	diamond	green	same	hori	left	(1016, 525)	(964, 649)	True	211595	212475	left	(840, 525)	testing
7	ty	m	20	2	diamond	red	dif	hori	left	(964, 649)	(1016, 525)	True	213487	214434	left	(840, 525)	testing
7	ty	m	20	2	diamond	green	same	vert	up	(840, 701)	(715, 649)	True	215540	216339	left	(840, 525)	testing
7	ty	m	20	2	diamond	red	same	hori	left	(715, 400)	(715, 649)	True	218902	219867	left	(840, 525)	testing
7	ty	m	20	2	diamond	red	same	hori	left	(715, 649)	(964, 649)	True	221000	221731	left	(840, 525)	testing
7	ty	m	20	2	diamond	none	dif	vert	up	N_dis	(964, 649)	True	222975	223571	up	(840, 525)	testing
7	ty	m	20	2	diamond	red	same	hori	left	(664, 525)	(715, 649)	True	224803	225723	left	(840, 525)	testing
7	ty	m	20	2	diamond	red	dif	vert	up	(840, 349)	(964, 649)	True	226848	227731	up	(840, 525)	testing
7	ty	m	20	2	diamond	green	same	hori	left	(964, 400)	(715, 400)	True	228873	230346	up	(840, 525)	testing
7	ty	m	20	2	circle	red	same	vert	up	(1016, 525)	(664, 525)	True	232935	234875	up	(840, 525)	testing
7	ty	m	20	2	diamond	none	same	vert	up	N_dis	(964, 400)	True	235987	236779	up	(840, 525)	testing
7	ty	m	20	2	circle	green	dif	vert	up	(664, 525)	(964, 649)	True	237872	238811	left	(840, 525)	testing
7	ty	m	20	2	diamond	red	same	vert	up	(715, 400)	(964, 400)	True	241546	242347	up	(840, 525)	testing
7	ty	m	20	2	circle	red	same	hori	left	(964, 400)	(664, 525)	True	243473	244387	left	(840, 525)	testing
7	ty	m	20	2	circle	red	same	vert	up	(840, 701)	(964, 400)	True	245474	246546	up	(840, 525)	testing
7	ty	m	20	2	circle	none	dif	vert	up	N_dis	(1016, 525)	True	247749	248498	up	(840, 525)	testing
7	ty	m	20	2	diamond	green	same	vert	up	(964, 649)	(715, 400)	True	249732	250690	up	(840, 525)	testing
7	ty	m	20	2	circle	none	dif	vert	up	N_dis	(964, 649)	True	251732	252371	up	(840, 525)	testing
7	ty	m	20	2	circle	red	dif	hori	left	(664, 525)	(964, 649)	True	253617	254379	left	(840, 525)	testing
7	ty	m	20	2	circle	red	same	vert	up	(840, 349)	(715, 400)	True	255528	256355	up	(840, 525)	testing
7	ty	m	20	2	circle	red	same	hori	left	(964, 649)	(964, 400)	True	257516	258307	left	(840, 525)	testing
7	ty	m	20	2	circle	red	dif	vert	up	(664, 525)	(715, 400)	True	259440	260834	up	(840, 525)	testing
7	ty	m	20	2	diamond	red	dif	vert	up	(964, 649)	(840, 349)	True	261951	262802	up	(840, 525)	testing
7	ty	m	20	2	diamond	red	same	vert	up	(664, 525)	(964, 400)	True	264043	264794	up	(840, 525)	testing
7	ty	m	20	2	diamond	green	same	vert	up	(715, 649)	(1016, 525)	True	265834	266698	up	(840, 525)	testing
7	ty	m	20	2	circle	red	same	vert	up	(664, 525)	(964, 649)	True	267915	269995	up	(840, 525)	testing
7	ty	m	20	2	diamond	none	same	vert	up	N_dis	(840, 349)	True	271066	271779	up	(840, 525)	testing
