subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
1	yu	m	19	5	circle	green	dif	vert	up	(840, 349)	(840, 701)	False	384779	None	None	(840, 525)	testing
1	yu	m	19	5	diamond	green	dif	vert	up	(664, 525)	(840, 349)	False	390300	None	None	(840, 525)	testing
1	yu	m	19	5	diamond	green	dif	vert	up	(964, 649)	(840, 349)	False	395985	None	None	(840, 525)	testing
1	yu	m	19	5	circle	none	same	vert	up	N_dis	(964, 649)	True	401577	402853	up	(840, 525)	testing
1	yu	m	19	5	diamond	green	same	vert	up	(964, 649)	(715, 400)	True	403976	404605	left	(840, 525)	testing
1	yu	m	19	5	circle	none	dif	hori	left	N_dis	(840, 701)	False	407169	None	None	(840, 525)	testing
1	yu	m	19	5	diamond	green	same	hori	left	(715, 400)	(840, 349)	True	412827	413572	up	(840, 525)	testing
1	yu	m	19	5	diamond	none	same	hori	left	N_dis	(664, 525)	True	416278	417605	up	(840, 525)	testing
1	yu	m	19	5	circle	red	dif	hori	left	(664, 525)	(715, 400)	True	420236	420621	left	(840, 525)	testing
1	yu	m	19	5	circle	red	same	hori	left	(840, 701)	(964, 400)	False	421659	None	None	(840, 525)	testing
1	yu	m	19	5	circle	none	same	vert	up	N_dis	(1016, 525)	True	427250	428876	up	(840, 525)	testing
1	yu	m	19	5	diamond	none	dif	vert	up	N_dis	(664, 525)	True	430129	430812	left	(840, 525)	testing
1	yu	m	19	5	circle	red	same	vert	up	(715, 649)	(840, 701)	False	433532	None	None	(840, 525)	testing
1	yu	m	19	5	circle	none	same	hori	left	N_dis	(715, 649)	False	439105	None	None	(840, 525)	testing
1	yu	m	19	5	diamond	none	dif	vert	up	N_dis	(964, 400)	True	444643	446860	up	(840, 525)	testing
1	yu	m	19	5	diamond	red	same	vert	up	(840, 701)	(964, 400)	True	447916	448628	left	(840, 525)	testing
