subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
14	kh	m	23	2	circle	green	same	vert	up	(715, 649)	(840, 701)	True	170697	173485	up	(840, 525)	testing
14	kh	m	23	2	diamond	red	dif	vert	up	(964, 400)	(1016, 525)	True	174635	175405	up	(840, 525)	testing
14	kh	m	23	2	diamond	green	dif	vert	up	(715, 649)	(964, 649)	True	176416	177493	left	(840, 525)	testing
14	kh	m	23	2	diamond	red	dif	vert	up	(715, 400)	(964, 400)	True	180170	180997	up	(840, 525)	testing
14	kh	m	23	2	circle	red	dif	vert	up	(840, 701)	(715, 400)	True	182043	182781	up	(840, 525)	testing
14	kh	m	23	2	circle	green	dif	vert	up	(964, 400)	(964, 649)	True	183822	184990	left	(840, 525)	testing
14	kh	m	23	2	circle	green	same	vert	up	(1016, 525)	(840, 701)	True	187542	188398	up	(840, 525)	testing
14	kh	m	23	2	circle	none	dif	vert	up	N_dis	(840, 701)	True	189561	190581	left	(840, 525)	testing
14	kh	m	23	2	diamond	green	dif	vert	up	(840, 349)	(715, 400)	True	193322	194645	up	(840, 525)	testing
14	kh	m	23	2	circle	red	dif	vert	up	(964, 400)	(1016, 525)	True	195743	196517	up	(840, 525)	testing
14	kh	m	23	2	circle	red	same	vert	up	(840, 701)	(715, 400)	True	197681	198341	up	(840, 525)	testing
14	kh	m	23	2	diamond	red	dif	hori	left	(964, 649)	(664, 525)	True	199364	200077	left	(840, 525)	testing
14	kh	m	23	2	diamond	green	same	hori	left	(964, 649)	(840, 701)	True	201207	202045	left	(840, 525)	testing
14	kh	m	23	2	circle	red	same	vert	up	(840, 701)	(1016, 525)	True	203224	203902	up	(840, 525)	testing
14	kh	m	23	2	circle	none	same	vert	up	N_dis	(664, 525)	True	205051	205685	up	(840, 525)	testing
14	kh	m	23	2	diamond	green	same	hori	left	(964, 400)	(664, 525)	True	206717	207317	left	(840, 525)	testing
14	kh	m	23	2	circle	none	dif	vert	up	N_dis	(664, 525)	True	208406	209109	up	(840, 525)	testing
14	kh	m	23	2	circle	green	dif	vert	up	(840, 349)	(964, 649)	True	210260	211525	left	(840, 525)	testing
14	kh	m	23	2	circle	green	same	hori	left	(1016, 525)	(964, 649)	True	214113	215149	left	(840, 525)	testing
