subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
16	lj	f	21	4	diamond	green	dif	hori	left	(715, 400)	(664, 525)	True	176792	177527	left	(840, 525)	testing
16	lj	f	21	4	diamond	red	same	vert	up	(1016, 525)	(715, 400)	True	178583	179151	up	(840, 525)	testing
16	lj	f	21	4	circle	red	same	hori	left	(840, 349)	(715, 400)	True	180214	180847	left	(840, 525)	testing
16	lj	f	21	4	diamond	none	dif	vert	up	N_dis	(840, 349)	True	182069	182655	up	(840, 525)	testing
16	lj	f	21	4	circle	green	same	vert	up	(715, 400)	(715, 649)	True	183756	184335	left	(840, 525)	testing
16	lj	f	21	4	diamond	green	dif	vert	up	(664, 525)	(840, 349)	True	186935	187935	up	(840, 525)	testing
16	lj	f	21	4	circle	none	same	vert	up	N_dis	(964, 400)	True	189072	190095	left	(840, 525)	testing
16	lj	f	21	4	diamond	red	dif	hori	left	(1016, 525)	(715, 400)	True	192633	193175	left	(840, 525)	testing
16	lj	f	21	4	circle	green	dif	hori	left	(840, 349)	(664, 525)	True	194208	194775	left	(840, 525)	testing
16	lj	f	21	4	diamond	red	dif	hori	left	(715, 400)	(840, 701)	True	195899	197583	left	(840, 525)	testing
16	lj	f	21	4	circle	red	same	vert	up	(964, 649)	(840, 701)	True	198694	199559	up	(840, 525)	testing
16	lj	f	21	4	diamond	green	dif	hori	left	(964, 400)	(1016, 525)	True	200690	202351	up	(840, 525)	testing
16	lj	f	21	4	circle	none	same	vert	up	N_dis	(664, 525)	True	205011	205583	up	(840, 525)	testing
16	lj	f	21	4	diamond	red	same	vert	up	(964, 649)	(964, 400)	True	206749	207383	left	(840, 525)	testing
16	lj	f	21	4	circle	red	dif	hori	left	(715, 400)	(664, 525)	True	210001	210583	left	(840, 525)	testing
16	lj	f	21	4	circle	red	dif	vert	up	(664, 525)	(840, 349)	True	211721	212607	up	(840, 525)	testing
16	lj	f	21	4	diamond	none	same	vert	up	N_dis	(1016, 525)	True	213848	214439	up	(840, 525)	testing
16	lj	f	21	4	circle	red	dif	hori	left	(715, 400)	(1016, 525)	True	215594	216367	left	(840, 525)	testing
16	lj	f	21	4	diamond	green	dif	vert	up	(1016, 525)	(964, 400)	True	217566	218559	left	(840, 525)	testing
16	lj	f	21	4	diamond	red	dif	vert	up	(664, 525)	(840, 349)	True	221236	222071	up	(840, 525)	testing
16	lj	f	21	4	diamond	red	dif	vert	up	(964, 649)	(1016, 525)	True	223327	224102	up	(840, 525)	testing
16	lj	f	21	4	circle	none	same	hori	left	N_dis	(715, 400)	True	225227	225926	left	(840, 525)	testing
16	lj	f	21	4	circle	none	same	hori	left	N_dis	(840, 701)	True	227051	227831	left	(840, 525)	testing
16	lj	f	21	4	circle	green	same	vert	up	(1016, 525)	(840, 349)	True	228903	230007	up	(840, 525)	testing
16	lj	f	21	4	circle	red	same	hori	left	(664, 525)	(840, 349)	True	231211	232599	left	(840, 525)	testing
16	lj	f	21	4	circle	green	same	vert	up	(964, 400)	(715, 400)	True	233814	235655	up	(840, 525)	testing
16	lj	f	21	4	diamond	green	dif	hori	left	(964, 400)	(715, 649)	True	236901	238207	left	(840, 525)	testing
16	lj	f	21	4	diamond	red	dif	hori	left	(1016, 525)	(964, 400)	True	239303	240110	left	(840, 525)	testing
16	lj	f	21	4	circle	none	same	vert	up	N_dis	(715, 649)	True	241179	242086	up	(840, 525)	testing
16	lj	f	21	4	circle	green	same	vert	up	(715, 400)	(840, 349)	True	243178	244311	up	(840, 525)	testing
16	lj	f	21	4	diamond	red	dif	hori	left	(840, 701)	(664, 525)	True	245550	246735	left	(840, 525)	testing
16	lj	f	21	4	circle	green	same	vert	up	(840, 701)	(664, 525)	True	247955	248543	up	(840, 525)	testing
16	lj	f	21	4	diamond	none	same	hori	left	N_dis	(715, 400)	True	249758	251567	left	(840, 525)	testing
16	lj	f	21	4	diamond	green	same	vert	up	(715, 649)	(715, 400)	True	252804	254006	up	(840, 525)	testing
16	lj	f	21	4	circle	green	same	hori	left	(715, 649)	(664, 525)	True	255132	255990	left	(840, 525)	testing
16	lj	f	21	4	circle	none	dif	vert	up	N_dis	(840, 349)	True	257102	257686	up	(840, 525)	testing
16	lj	f	21	4	diamond	green	same	hori	left	(715, 400)	(664, 525)	True	258865	259558	left	(840, 525)	testing
16	lj	f	21	4	diamond	red	same	hori	left	(715, 400)	(1016, 525)	True	260721	261446	left	(840, 525)	testing
