subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
24	ik	f	19	4	diamond	red	same	hori	left	(664, 525)	(964, 400)	True	205394	208222	left	(840, 525)	testing
24	ik	f	19	4	circle	green	dif	hori	left	(664, 525)	(840, 349)	True	209375	210998	left	(840, 525)	testing
24	ik	f	19	4	diamond	green	same	hori	left	(840, 701)	(1016, 525)	True	212224	213687	left	(840, 525)	testing
24	ik	f	19	4	circle	red	dif	hori	left	(840, 701)	(664, 525)	True	214810	216654	left	(840, 525)	testing
24	ik	f	19	4	diamond	red	same	hori	left	(1016, 525)	(840, 349)	True	217794	219454	left	(840, 525)	testing
24	ik	f	19	4	circle	green	same	hori	left	(715, 400)	(1016, 525)	True	220643	222654	left	(840, 525)	testing
24	ik	f	19	4	circle	red	same	vert	up	(715, 649)	(840, 349)	True	223706	226054	up	(840, 525)	testing
24	ik	f	19	4	diamond	green	dif	hori	left	(1016, 525)	(840, 349)	True	227088	228630	left	(840, 525)	testing
24	ik	f	19	4	circle	none	dif	hori	left	N_dis	(964, 400)	True	229764	231270	left	(840, 525)	testing
24	ik	f	19	4	diamond	red	same	hori	left	(664, 525)	(840, 701)	True	232513	234070	up	(840, 525)	testing
24	ik	f	19	4	diamond	none	dif	vert	up	N_dis	(664, 525)	True	236665	237550	up	(840, 525)	testing
24	ik	f	19	4	diamond	green	same	vert	up	(715, 400)	(840, 701)	True	238768	239886	up	(840, 525)	testing
24	ik	f	19	4	circle	green	same	vert	up	(964, 649)	(715, 400)	True	241074	242486	left	(840, 525)	testing
24	ik	f	19	4	circle	red	same	hori	left	(664, 525)	(964, 400)	True	245246	246565	left	(840, 525)	testing
24	ik	f	19	4	circle	green	dif	hori	left	(715, 400)	(664, 525)	True	247646	248998	left	(840, 525)	testing
24	ik	f	19	4	circle	none	same	vert	up	N_dis	(664, 525)	True	250133	251278	up	(840, 525)	testing
24	ik	f	19	4	diamond	red	dif	vert	up	(964, 649)	(715, 400)	True	252414	253486	left	(840, 525)	testing
24	ik	f	19	4	circle	none	same	vert	up	N_dis	(664, 525)	True	256238	257638	up	(840, 525)	testing
24	ik	f	19	4	diamond	none	same	hori	left	N_dis	(715, 400)	True	258665	259846	left	(840, 525)	testing
24	ik	f	19	4	circle	green	same	vert	up	(715, 649)	(664, 525)	True	261046	262157	up	(840, 525)	testing
24	ik	f	19	4	diamond	none	same	vert	up	N_dis	(715, 400)	True	263386	265269	up	(840, 525)	testing
24	ik	f	19	4	diamond	none	same	vert	up	N_dis	(715, 649)	True	266463	267670	up	(840, 525)	testing
24	ik	f	19	4	diamond	green	dif	vert	up	(664, 525)	(840, 349)	True	268744	269750	up	(840, 525)	testing
24	ik	f	19	4	circle	red	same	hori	left	(964, 400)	(715, 400)	True	270921	272454	up	(840, 525)	testing
24	ik	f	19	4	circle	red	same	hori	left	(964, 400)	(840, 349)	True	275090	276277	left	(840, 525)	testing
24	ik	f	19	4	circle	red	dif	vert	up	(840, 349)	(715, 400)	True	277303	278477	left	(840, 525)	testing
24	ik	f	19	4	diamond	red	same	vert	up	(664, 525)	(715, 649)	True	281158	282525	up	(840, 525)	testing
24	ik	f	19	4	circle	none	same	vert	up	N_dis	(964, 400)	True	283678	284870	up	(840, 525)	testing
24	ik	f	19	4	diamond	none	dif	vert	up	N_dis	(840, 701)	True	286115	286998	up	(840, 525)	testing
24	ik	f	19	4	diamond	red	dif	vert	up	(964, 400)	(664, 525)	True	288204	289486	up	(840, 525)	testing
24	ik	f	19	4	diamond	red	dif	vert	up	(840, 701)	(715, 649)	True	290529	292125	up	(840, 525)	testing
24	ik	f	19	4	circle	red	dif	hori	left	(715, 400)	(964, 400)	True	293307	294477	left	(840, 525)	testing
24	ik	f	19	4	diamond	red	same	vert	up	(664, 525)	(964, 400)	True	295516	296581	up	(840, 525)	testing
24	ik	f	19	4	diamond	red	dif	hori	left	(715, 649)	(964, 400)	True	297735	298725	left	(840, 525)	testing
24	ik	f	19	4	diamond	green	dif	vert	up	(715, 649)	(715, 400)	True	299859	300966	up	(840, 525)	testing
24	ik	f	19	4	diamond	red	dif	hori	left	(840, 349)	(840, 701)	True	302147	303934	left	(840, 525)	testing
24	ik	f	19	4	circle	none	dif	hori	left	N_dis	(715, 649)	True	304943	306062	left	(840, 525)	testing
24	ik	f	19	4	circle	red	same	vert	up	(964, 400)	(664, 525)	True	307248	308429	left	(840, 525)	testing
24	ik	f	19	4	diamond	red	dif	hori	left	(840, 701)	(715, 400)	True	310947	313189	left	(840, 525)	testing
24	ik	f	19	4	diamond	green	same	vert	up	(1016, 525)	(715, 400)	True	314266	315909	up	(840, 525)	testing
24	ik	f	19	4	circle	red	same	vert	up	(964, 400)	(715, 649)	True	316988	318382	up	(840, 525)	testing
