subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
4	lo	m	18	1	circle	green	same	vert	up	(840, 349)	(715, 649)	True	419310	420196	up	(840, 525)	testing
4	lo	m	18	1	diamond	red	same	vert	up	(840, 701)	(715, 649)	False	421398	None	None	(840, 525)	testing
4	lo	m	18	1	diamond	green	dif	vert	up	(664, 525)	(840, 349)	True	426937	428325	left	(840, 525)	testing
4	lo	m	18	1	diamond	green	same	hori	left	(964, 400)	(664, 525)	True	431053	432044	up	(840, 525)	testing
4	lo	m	18	1	circle	red	same	hori	left	(840, 349)	(840, 701)	True	434643	435284	up	(840, 525)	testing
4	lo	m	18	1	diamond	red	same	hori	left	(664, 525)	(715, 649)	True	437996	438692	left	(840, 525)	testing
4	lo	m	18	1	diamond	red	same	hori	left	(964, 400)	(664, 525)	True	439815	440476	up	(840, 525)	testing
4	lo	m	18	1	diamond	none	same	vert	up	N_dis	(840, 349)	True	443086	443765	up	(840, 525)	testing
4	lo	m	18	1	diamond	none	same	hori	left	N_dis	(1016, 525)	False	444875	None	None	(840, 525)	testing
4	lo	m	18	1	circle	green	same	hori	left	(1016, 525)	(840, 701)	False	450428	None	None	(840, 525)	testing
4	lo	m	18	1	circle	red	dif	hori	left	(964, 649)	(664, 525)	False	455997	None	None	(840, 525)	testing
4	lo	m	18	1	circle	red	dif	hori	left	(964, 649)	(664, 525)	False	461542	None	None	(840, 525)	testing
4	lo	m	18	1	circle	none	same	vert	up	N_dis	(715, 649)	False	467087	None	None	(840, 525)	testing
4	lo	m	18	1	circle	none	dif	vert	up	N_dis	(664, 525)	True	472740	473476	left	(840, 525)	testing
4	lo	m	18	1	circle	none	same	hori	left	N_dis	(964, 400)	True	476238	478379	up	(840, 525)	testing
4	lo	m	18	1	diamond	red	dif	hori	left	(840, 349)	(715, 649)	True	480942	481556	up	(840, 525)	testing
4	lo	m	18	1	diamond	none	dif	hori	left	N_dis	(840, 701)	False	484102	None	None	(840, 525)	testing
